1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00338228
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00000912
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001477
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001101
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001207
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001069
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001240
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001356
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001142
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001166
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001071
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001112
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001098
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001067
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00000964
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001334
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001225
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001208
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001077
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001125
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001230
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001068
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001113
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001190
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001027
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001218
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001019
1585592816-0002-000|8069432976611|8069523993538|91016927|1585592816|00001032
